3.0100000000000002,229816.63159086218
3.015,230139.454072204
3.02,230408.53326789982
3.025,230644.5961592355
3.0300000000000002,230863.50751007302
3.035,231077.1967661253
3.04,231294.52697047254
3.045,231522.00751140894
3.0500000000000003,231764.3685683872
3.055,232025.0165762561
3.06,232306.38578615998
3.065,232610.20188603987
3.0700000000000003,232937.67476319463
3.075,233289.6367142779
3.08,233666.64013922182
3.085,234069.02594944334
3.09,234496.97124887927
3.095,234950.52260946747
3.1,235429.61952053604
3.105,235934.11129083292
3.11,236463.76973383225
3.115,237018.2992842617
3.12,237597.34570431558
3.125,238200.50418693933
3.13,238827.32741129227
3.1350000000000002,239477.3339243461
3.14,240150.01709369378
3.145,240844.8547873368
3.15,241561.31987801992
3.1550000000000002,242298.891636685
3.16,243057.06806713436
3.165,243835.3792369561
3.17,244633.40167037072
3.1750000000000003,245450.7738721458
3.18,246287.21301796057
3.185,247142.53271292636
3.19,248016.6613561538
3.1950000000000003,248909.65978602212
3.2,249821.73496708536
3.205,250753.24240857825
3.21,251704.66163051012
3.215,252676.51243179452
3.22,253669.14887084044
3.225,254682.31621141583
3.23,255714.28633264758
3.235,256760.3382254679
3.24,257810.44203536236
3.245,258846.45959846367
3.25,259840.21430472552
3.255,260755.19627518085
3.2600000000000002,261554.68395497024
3.265,262214.4089123985
3.27,262730.8425731605
3.275,263118.2907582697
3.2800000000000002,263399.1906160401
3.285,263595.9355061382
3.29,263727.16416370054
3.295,263807.13615301764
3.3000000000000003,263846.3554676248
3.305,263852.44279213296
3.31,263830.8979633102
3.315,263785.68081463233
3.3200000000000003,263719.63231655606
3.325,263634.77648204076
3.33,263532.5391290518
3.335,263413.9108732726
3.34,263279.57407202444
3.345,263130.00782254786
3.35,262965.5812323804
3.355,262786.64246534783
3.36,262593.60896328586
3.365,262387.0622186199
3.37,262167.84800575353
3.375,261937.17959299096
3.38,261696.73687215737
3.3850000000000002,261448.7488149743
3.39,261196.04147147117
3.395,260942.03153422836
3.4,260690.64997971928
3.4050000000000002,260446.19433026845
3.41,260213.13066834878
3.415,259995.8906741839
3.42,259798.72341482557
3.4250000000000003,259625.65709195714
3.43,259480.60105192405
3.435,259367.57978813275
3.44,259291.04852501868
3.4450000000000003,259256.20459400845
3.45,259269.19203915962
3.455,259337.11191934074
3.46,259467.80328364155
3.465,259669.43480480392
3.47,259950.00925121765
3.475,260316.89996074224
3.48,260776.5069489455
3.485,261334.06610183572
3.49,261993.59864362224
3.495,262757.9642905375
3.5,263628.97775507485
3.505,264607.5553828642
3.5100000000000002,265693.8690109557
3.515,266887.49364375725
3.52,268187.5428841048
3.525,269592.79108930123
3.5300000000000002,271101.7842645843
3.535,272712.9432431776
3.54,274424.66325088707
3.545,276235.4139806819
3.5500000000000003,278143.844171456
3.555,280148.8946374875
3.56,282249.92385819176
3.565,284446.8506239458
3.5700000000000003,286740.31869995233
3.575,289131.88857723837
3.58,291624.2600276579
3.585,294221.52372821444
3.59,296929.42442712124
3.595,299755.5773970938
3.6,302709.48087513656
3.605,305801.9375023038
3.61,309043.0026483917
3.615,312436.6758395793
3.62,315969.6331428779
3.625,319593.2179162123
3.63,323209.36375374766
3.6350000000000002,326687.5865899804
3.64,329919.95957780204
3.645,332863.1833878141
3.65,335529.74594672763
3.6550000000000002,337956.4991611319
3.66,340182.9109389509
3.665,342242.71023610793
3.67,344162.4601987373
3.6750000000000003,345962.46733088704
3.68,347658.1244699615
3.685,349261.1018871845
3.69,350780.2759667172
3.6950000000000003,352222.42349247297
3.7,353592.7357893812
3.705,354895.20137489174
3.71,356132.89416457736
3.715,357308.19382687524
3.72,358422.956951226
3.725,359478.6520264164
3.73,360476.467266305
3.735,361417.39757150965
3.74,362302.31500609696
3.745,363132.0258368067
3.75,363907.3162500148
3.755,364628.9882068151
3.7600000000000002,365297.88643607416
3.765,365914.91724182863
3.77,366481.05957501143
3.775,366997.3686623201
3.7800000000000002,367464.9723777815
3.785,367885.060472672
3.79,368258.866740485
3.795,368587.6441858238
3.8000000000000003,368872.6332984613
3.805,369115.0236286486
3.81,369315.9090607094
3.815,369476.2375682816
3.8200000000000003,369596.7569445335
3.825,369677.9592686566
3.83,369720.02907758503
3.835,369722.8039402212
3.84,369685.7621484313
3.845,369608.0612196442
3.85,369488.6623842119
3.855,369326.5859187792
3.86,369121.3374025755
3.865,368873.5030408815
3.87,368585.41905594175
3.875,368261.7206633103
3.88,367909.57428733434
3.8850000000000002,367538.4767923531
3.89,367159.5140905505
3.895,366784.0851626696
3.9,366422.5007046078
3.9050000000000002,366083.006234244
3.91,365771.40508883615
3.915,365491.1148735787
3.92,365243.4820837377
3.9250000000000003,365028.2863178032
3.93,364844.3589436241
3.935,364690.1708147057
3.94,364564.26081054664
3.9450000000000003,364465.4774369414
3.95,364393.08513048856
3.955,364346.8032152819
3.96,364326.826507443
3.9650000000000003,364333.85422445554
3.97,364369.13937996695
3.975,364434.5631809248
3.98,364532.73420794425
3.985,364667.1070197222
3.99,364842.1071004957
3.995,365063.2383856902
4.0,365337.1389367151
4.005,365671.54715089465
4.01,366075.1535986431
4.015,366557.3403163115
4.0200000000000005,367127.8282771207
4.025,367796.2364587269
4.03,368571.5054193508
4.035,369461.1075848049
4.04,370470.02254086727
4.045,371599.6156138397
4.05,372846.7472242277
4.055,374203.5097537227
4.0600000000000005,375657.82082700485
4.065,377194.7534536679
4.07,378798.1836809892
4.075,380452.28179892723
4.08,382142.54902056133
4.085,383856.3407728206
4.09,385582.9792869228
4.095,387313.609934201
4.1,389040.93608172704
4.105,390758.9231951861
4.11,392462.5222313524
4.115,394147.43411261914
4.12,395809.9206294726
4.125,397446.6589258815
4.13,399054.63342566957
4.135,400631.05831727135
4.14,402173.3241382256
4.1450000000000005,403678.96284773806
4.15,405145.62669160764
4.155,406571.0770053243
4.16,407953.17983097915
4.165,409289.9058542055
4.17,410579.3327335176
4.175,411819.6484425447
4.18,413009.1548341109
4.1850000000000005,414146.2713423291
4.19,415229.53968124144
4.195,416257.6317608368
4.2,417229.36512681906
4.205,418143.7335394039
4.21,418999.965646422
4.215,419797.6333115215
4.22,420536.84468567
4.225,421218.5770476145
4.23,421845.2296211665
4.235,422421.49584649684
4.24,422955.630564869
4.245,423461.0365169201
4.25,423957.7122749979
4.255,424472.56325837923
4.26,425037.46756733325
4.265,425685.1151013839
4.2700000000000005,426444.4893390439
4.275,427338.3438320163
4.28,428383.43932034814
4.285,429592.5426103406
4.29,430976.71848309925
4.295,432546.7809688229
4.3,434313.08251925715
4.305,436283.26561376336
4.3100000000000005,438458.8785648131
4.315,440833.2201576562
4.32,443392.10554357385
4.325,446116.590924097
4.33,448985.4582039154
4.335,451976.3565663
4.34,455065.8427529885
4.345,458229.02500143275
4.3500000000000005,461439.4109679486
4.355,464669.3040416897
4.36,467890.81156078004
4.365,471077.2592903679
4.37,474204.6295983523
4.375,477252.63934867963
4.38,480205.2391348868
4.385,483050.538402963
4.39,485780.32057448075
4.3950000000000005,488389.3604129857
4.4,490874.71948000573
4.405,493235.12724722567
4.41,495470.4936730226
4.415,497581.5584404748
4.42,499569.66158138745
4.425,501436.61327286833
4.43,503184.640716647
4.4350000000000005,504816.39266850677
4.44,506334.98469702306
4.445,507744.0692156737
4.45,509047.91323389934
4.455,510251.46396254527
4.46,511360.3793806995
4.465,512381.0004311889
4.47,513320.247141975
4.4750000000000005,514185.4348048085
4.48,514984.02641122125
4.485,515723.3567429875
4.49,516410.3727421283
4.495,517051.42909531813
4.5,517652.16043308453
4.505,518217.4309591819
4.51,518751.3470111447
4.515,519257.31145643897
4.5200000000000005,519738.0995949028
4.525,520195.9409281476
4.53,520632.5966999137
4.535,521049.4277717915
4.54,521447.4506224669
4.545,521827.38115908706
4.55,522189.66695812845
4.555,522534.50886937516
4.5600000000000005,522861.8729094824
4.565,523171.4932682231
4.57,523462.86726751336
4.575,523735.2435415443
4.58,523987.6060419252
4.585,524218.65961227886
4.59,524426.8293472953
4.595,524610.2978551879
4.6000000000000005,524767.1230423485
4.605,524895.4981783954
4.61,524994.207610489
4.615,525063.2311369396
4.62,525104.2105172045
4.625,525120.2869852292
4.63,525115.1004354826
4.635,525091.5053802396
4.64,525050.8554794268
4.6450000000000005,524993.1040209293
4.65,524917.3419441737
4.655,524822.3587614181
4.66,524707.0689637188
4.665,524570.832342854
4.67,524413.7529640248
4.675,524237.03341719863
4.68,524043.4274495397
4.6850000000000005,523837.76152877376
4.69,523627.322652336
4.695,523421.5621549478
4.7,523230.2035127601
4.705,523059.52989640244
4.71,522909.8342565192
4.715,522778.7628584576
4.72,522667.1040802064
4.7250000000000005,522578.2973117174
4.73,522514.5212593493
4.735,522475.44325517095
4.74,522459.03921886475
4.745,522462.59847685776
4.75,522483.342565874
