0.87,49.74257382592353
0.875,50.0539665506964
0.88,50.362439318578424
0.885,50.668013764549485
0.89,50.97071413149422
0.895,51.270567255036426
0.9,51.567602546745825
0.905,51.86185197572921
0.91,52.153350048618634
0.915,52.44213378796534
0.92,52.72824270905926
0.925,53.01171879518072
0.93,53.29260647130679
0.935,53.57095257628659
0.9400000000000001,53.846806333497646
0.9450000000000001,54.12021932001287
0.9500000000000001,54.39124543428524
0.9550000000000001,54.65994086238
0.96,54.926364042769215
0.965,55.19057562971524
0.97,55.45263845526108
0.975,55.712617489858545
0.98,55.97057980165004
0.985,56.22659451443829
0.99,56.48073276436246
0.995,56.733067655315125
1.0,56.983674213121816
1.0050000000000001,57.23262933851514
1.01,57.48001175893366
1.0150000000000001,57.72590197917198
1.02,57.97038223091772
1.025,58.213536421203315
1.03,58.455450079806184
1.035,58.696210305631766
1.04,58.93590571210937
1.045,59.17462637164006
1.05,59.41246375912587
1.055,59.64951069462103
1.06,59.88586128513653
1.065,60.12161086563846
1.07,60.356855939274055
1.075,60.591694116864886
1.08,60.82622405570369
1.085,61.06054539769528
1.09,61.29475870687695
1.095,61.52896540636224
1.1,61.76326771474181
1.105,61.99776858198774
1.11,62.232571624895186
1.115,62.46778106210764
1.12,62.70350164876042
1.125,62.939838610790815
1.1300000000000001,63.176897578947845
1.135,63.41478452255026
1.1400000000000001,63.65360568302942
1.145,63.89346750730144
1.1500000000000001,64.13447658100915
1.155,64.37673956167598
1.16,64.62036311181356
1.165,64.86545383202677
1.17,65.11211819415351
1.175,65.36046247448834
1.18,65.61059268712384
1.185,65.86261451745837
1.19,66.11663325590773
1.195,66.37275373186337
1.2,66.63108024794037
1.205,66.89171651455229
1.21,67.1547655848597
1.215,67.42032979012713
1.22,67.68851067553395
1.225,67.95940893647621
1.23,68.23312435540132
1.235,68.50975573921406
1.24,68.78940085729361
1.245,69.07215638016108
1.25,69.35811781883453
1.2550000000000001,69.64737946491098
1.26,69.940034331413
1.2650000000000001,70.23617409443496
1.27,70.53588903562884
1.2750000000000001,70.83926798556249
1.28,71.1463982679884
1.285,71.457365645056
1.29,71.77225426350357
1.295,72.09114660186191
1.3,72.41412341870436
1.305,72.74126370197467
1.31,73.07264461942515
1.315,73.40834147019518
1.32,73.74842763756254
1.325,74.09297454289438
1.33,74.44205160082947
1.335,74.79572617571783
1.34,75.15406353934668
1.345,75.51712682997757
1.35,75.88497701272216
1.355,76.25767284128024
1.36,76.6352708210645
1.365,77.0178251737353
1.37,77.40538780316768
1.375,77.7980082628714
1.3800000000000001,78.19573372488594
1.385,78.59860895016786
1.3900000000000001,79.00667626049092
1.395,79.41997551187633
1.4000000000000001,79.83854406956874
1.405,80.26241678457495
1.41,80.69162597177916
1.415,81.12620138964971
1.42,81.56617022154812
1.425,82.01155705865456
1.43,82.46238388451849
1.435,82.91867006124527
1.44,83.38043231732716
1.445,83.84768473712627
1.45,84.3204387520163
1.455,84.79870313318868
1.46,85.28248398612699
1.465,85.77178474675418
1.47,86.26660617925445
1.475,86.7669463755712
1.48,87.2728007565813
1.485,87.78416207494564
1.49,88.30102041963302
1.495,88.82336322211567
1.5,89.35117526423258
1.5050000000000001,89.88443868771415
1.51,90.42313300536395
1.5150000000000001,90.96723511389096
1.52,91.51671930838111
1.5250000000000001,92.07155729840342
1.53,92.6317182257374
1.5350000000000001,93.19716868371187
1.54,93.76787273814315
1.545,94.34379194985911
1.55,94.92488539879533
1.555,95.51110970964851
1.56,96.1024190790693
1.565,96.69876530438131
1.57,97.30009781380295
1.575,97.90636369815859
1.58,98.51750774405575
1.585,99.13347246850806
1.59,99.75419815498282
