0.443,12.047700032429475,11.396450543831161,23.444150576260636
0.444,12.257715258180998,11.21825924168455,23.475974499865547
0.445,12.469848241456889,11.038297126088121,23.508145367545012
0.446,12.682977017359498,10.853701397203386,23.536678414562886
0.447,12.89590374679479,10.662979775566953,23.558883522361743
0.448,13.10742645396106,10.46629766256836,23.57372411652942
0.449,13.31641025073412,10.265359576798907,23.58176982753303
0.45,13.521853648775723,10.06292311928072,23.584776768056443
0.451,13.722945906149127,9.862072101417688,23.585018007566816
0.452,13.919111948496122,9.66543179640241,23.584543744898532
0.453,14.110042208570803,9.474520219558768,23.584562428129573
0.454,14.295705691948493,9.28939278111702,23.585098473065514
0.455,14.476345640174937,9.108663108483857,23.585008748658794
0.456,14.65245825756393,8.929889044482072,23.582347302046003
0.457,14.824756023726108,8.750223051231483,23.57497907495759
0.458,14.994118062444587,8.567162469550055,23.56128053199464
0.459,15.161530817777036,8.379212587381266,23.540743405158302
0.46,15.328022851304853,8.186299160622076,23.51432201192693
0.461,15.494597886973832,7.989830382370348,23.48442826934418
0.462,15.66217027663436,7.7923951800963644,23.454565456730723
0.463,15.831506843397882,7.597173552028283,23.428680395426166
0.464,16.00317860195768,7.407203798528048,23.410382400485727
0.465,16.177525190672966,7.224684536921743,23.40220972759471
0.466,16.35463402646752,7.050478943661299,23.40511297012882
0.467,16.53433526481858,6.883937993475007,23.41827325829359
0.468,16.716212671157916,6.723081397734883,23.4392940688928
0.46900000000000003,16.899629544731493,6.565088641887567,23.46471818661906
0.47000000000000003,17.083767936396914,6.406978792395747,23.49074672879266
0.47100000000000003,17.267678617928244,6.2463140882870425,23.513992706215287
0.47200000000000003,17.450338635204773,6.081758850007443,23.532097485212216
0.47300000000000003,17.63071284575758,5.913362316588306,23.544075162345884
0.47400000000000003,17.807815627103295,5.742502328883401,23.550317955986696
0.47500000000000003,17.980768959203864,5.571509545906945,23.55227850511081
0.47600000000000003,18.148853332566063,5.403068966976651,23.551922299542714
0.47700000000000004,18.311548399584744,5.239548281200193,23.551096680784937
0.47800000000000004,18.46856094354537,5.082418347599862,23.550979291145232
0.47900000000000004,18.61983854703963,4.931906394707829,23.551744941747458
0.48,18.765568248215654,4.7869637370133145,23.552531985228967
