0.604,3.0369971561515406e-08
0.605,3.048111255751477e-08
0.606,2.6721463508504104e-08
0.607,2.0142039760987504e-08
0.608,1.525411366313706e-08
0.609,1.4372876795396776e-08
0.61,1.424856741136326e-08
0.611,1.4951787708766322e-08
0.612,1.763121218187933e-08
0.613,1.8672470658645145e-08
0.614,1.49262165809013e-08
0.615,7.247889866744762e-09
0.616,3.4586681844484518e-09
0.617,7.585261289071644e-09
0.618,7.446859364510787e-09
0.619,4.450304238910563e-09
0.62,3.951700042504495e-09
0.621,2.9305868639054063e-09
0.622,3.633450376591107e-09
0.623,1.349226191270443e-08
0.624,2.3067790494231394e-08
0.625,2.807182334750696e-08
0.626,2.6777395764564627e-08
0.627,2.0973602074279845e-08
0.628,1.5128762971293375e-08
0.629,1.3823180339590764e-08
0.63,1.738616300071885e-08
0.631,2.2852250932615835e-08
0.632,2.663299958197755e-08
0.633,2.553095107589037e-08
0.634,1.8917294802843226e-08
0.635,1.0545834830797623e-08
0.636,1.0019201028770776e-08
0.637,1.4077386583900154e-08
0.638,1.4827028746752892e-08
0.639,1.326947412088789e-08
0.64,1.2654686997742579e-08
0.641,1.3874054990279923e-08
0.642,1.6183262662726305e-08
0.643,1.82428509609573e-08
0.644,1.7162978601938262e-08
0.645,1.1152141360755655e-08
0.646,8.468052432726301e-09
0.647,1.9839511659311468e-08
0.648,3.028056983140677e-08
0.649,3.4247989103275865e-08
0.65,3.127406816438854e-08
0.651,2.4275063651819544e-08
0.652,1.7248839846813883e-08
0.653,1.3429994315705958e-08
0.654,1.544838895712848e-08
0.655,2.0801190790351305e-08
0.656,2.3653288899942522e-08
0.657,2.0385759016143972e-08
0.658,1.1012953404489547e-08
0.659,2.2685473972288027e-09
0.66,1.233732118281011e-08
0.661,1.8355093697114456e-08
0.662,2.0501869595722396e-08
0.663,2.3987840864649937e-08
0.664,3.325974650537506e-08
0.665,4.6973179597690754e-08
0.666,6.165901949491759e-08
0.667,7.363731753029415e-08
0.668,7.979445987346689e-08
0.669,7.924171065310336e-08
0.67,7.422183401378262e-08
0.671,6.859609443691659e-08
0.672,6.449801115741888e-08
0.673,6.111979103976925e-08
0.674,5.703482501871098e-08
0.675,5.15683185891671e-08
0.676,4.415211594585757e-08
0.677,3.4747246413105035e-08
0.678,2.5508634469013134e-08
0.679,2.028035123815269e-08
0.68,1.895806562976573e-08
0.681,1.766924382940506e-08
0.682,1.653274589285043e-08
0.683,1.720447678734316e-08
0.684,1.705477041263354e-08
0.685,1.3222101440297737e-08
0.686,6.894662576046601e-09
0.687,5.066062386932642e-09
0.6880000000000001,7.461579713541608e-09
0.6890000000000001,7.579326784157512e-09
0.6900000000000001,8.94089082543464e-09
0.6910000000000001,1.239870469085801e-08
0.6920000000000001,1.3155328732265819e-08
0.6930000000000001,9.12933501230225e-09
0.6940000000000001,2.0799287107030615e-09
0.6950000000000001,4.864427295637119e-09
0.6960000000000001,7.374068888148361e-09
0.6970000000000001,4.9283551907809185e-09
0.6980000000000001,2.8772618230816153e-09
0.6990000000000001,7.233818749351449e-09
0.7000000000000001,8.412230733035695e-09
0.7010000000000001,5.575387272974059e-09
0.7020000000000001,5.8584903799021906e-09
0.7030000000000001,1.0463523924396242e-08
0.704,1.1689228614845409e-08
0.705,8.10743588688685e-09
0.706,1.9801503902531974e-09
0.707,3.1908515261892926e-09
0.708,3.9687793952233734e-09
0.709,2.9837135178957813e-09
0.71,8.682006301648314e-09
0.711,1.404632495742092e-08
0.712,1.5279669592118275e-08
0.713,1.233334572419997e-08
0.714,8.603152726827542e-09
0.715,7.483752379633256e-09
0.716,6.744439477288394e-09
0.717,7.702223546212824e-09
0.718,1.33293673654477e-08
0.719,1.8593478669896276e-08
0.72,2.012428886996301e-08
0.721,1.826144562223968e-08
0.722,1.5841282571317162e-08
0.723,1.4189178309088688e-08
0.724,1.1717753592192059e-08
0.725,9.345959870968707e-09
0.726,1.0963333019258724e-08
0.727,1.3279731129721187e-08
0.728,1.2073890345303798e-08
0.729,8.46011907309513e-09
0.73,8.584859655967496e-09
0.731,1.1241859332976184e-08
0.732,1.067110697207392e-08
0.733,6.677903978911727e-09
0.734,3.5329548078380187e-09
0.735,3.977223188971318e-09
0.736,1.7297422275046472e-09
0.737,3.911795586034164e-09
0.738,9.931443439261392e-09
0.739,1.2802647571331484e-08
0.74,1.0788539114874182e-08
0.741,5.35828800414628e-09
0.742,3.997035935134251e-09
0.743,6.754113974022571e-09
0.744,5.778431523302062e-09
0.745,3.1057891305953706e-09
0.746,5.4896623027557544e-09
0.747,6.746546494281273e-09
0.748,3.6892066933463454e-09
0.749,3.5098479429816815e-09
0.75,9.67885273041273e-09
0.751,1.2603207561346108e-08
0.752,1.082890407507638e-08
0.753,5.962097603529519e-09
0.754,2.066011065034733e-09
0.755,1.5430024414186667e-09
0.756,2.6856903479587794e-09
0.757,8.841387809686683e-09
0.758,1.4579050902603577e-08
0.759,1.663741041842003e-08
0.76,1.4052082721401611e-08
0.761,8.648132250215147e-09
0.762,3.923679509939721e-09
0.763,2.0547653597733797e-09
0.764,3.6997121479373285e-09
0.765,8.337109465416516e-09
0.766,1.1966885815195368e-08
0.767,1.2771352597660237e-08
0.768,1.4000137330933563e-08
0.769,2.0499099519321077e-08
0.77,2.8946056650211876e-08
0.771,3.465576009468082e-08
0.772,3.62342721763444e-08
0.773,3.534818331327461e-08
0.774,3.494599408559065e-08
0.775,3.6880845778387575e-08
0.776,4.0875496410013425e-08
0.777,4.503327556452975e-08
0.778,4.692898329640883e-08
0.779,4.534812733211921e-08
0.78,4.1746827814008024e-08
0.781,3.940747701702243e-08
0.782,3.952873379467197e-08
0.783,3.9655912417580374e-08
0.784,3.7263759400441385e-08
0.785,3.166438829811511e-08
0.786,2.3046651173806746e-08
0.787,1.2071416879310992e-08
0.788,5.787684425991437e-09
0.789,1.5023276535998863e-08
0.79,2.154226646808391e-08
0.791,2.0826200368922912e-08
0.792,1.2731461974784704e-08
0.793,3.299481381852426e-09
0.794,1.478247388675671e-08
0.795,2.4831955460695088e-08
0.796,2.9969705703503596e-08
0.797,3.211556363317962e-08
0.798,3.534633586674312e-08
0.799,4.084046920903922e-08
0.8,4.54835174753244e-08
0.801,4.6067278549581275e-08
0.802,4.1887934895676425e-08
0.803,3.4955547200983465e-08
0.804,2.9071419805798322e-08
0.805,2.7331719585382868e-08
0.806,2.919729343261173e-08
0.807,3.242979078487107e-08
0.808,3.568269676757501e-08
0.809,3.784348611319321e-08
0.81,3.775206507533272e-08
0.811,3.517766330925998e-08
0.812,3.1635214149826755e-08
0.8130000000000001,2.975278830283597e-08
0.8140000000000001,3.062287013375167e-08
0.8150000000000001,3.246685430398217e-08
0.8160000000000001,3.301508506980614e-08
0.8170000000000001,3.1186929803105826e-08
0.8180000000000001,2.697839114839458e-08
0.8190000000000001,2.112579442098355e-08
0.8200000000000001,1.5075569026198045e-08
0.8210000000000001,1.1088960035817225e-08
0.8220000000000001,1.0871680221323939e-08
0.8230000000000001,1.2671365944877274e-08
0.8240000000000001,1.4199843632229112e-08
0.8250000000000001,1.4505382426288206e-08
0.8260000000000001,1.3214860211571955e-08
0.8270000000000001,1.0468150959630603e-08
0.8280000000000001,7.145885678400818e-09
0.8290000000000001,4.696467575169838e-09
0.8300000000000001,3.804638664237561e-09
0.8310000000000001,3.2952430326191793e-09
0.8320000000000001,2.719264168065316e-09
0.833,2.6377937187716123e-09
0.834,3.073892579893893e-09
0.835,4.599985986085349e-09
0.836,7.403786235084566e-09
0.837,1.030558896638326e-08
0.838,1.2068291594254625e-08
0.839,1.205170638277045e-08
0.84,1.0258434958974025e-08
0.841,7.0675904359203645e-09
0.842,3.3504067610759927e-09
0.843,3.72871280700044e-09
0.844,7.445304803887893e-09
0.845,9.833434401341866e-09
0.846,9.784429452494566e-09
0.847,7.501212370237926e-09
0.848,4.751642169705315e-09
0.849,4.743131952232106e-09
0.85,6.14109592213161e-09
0.851,6.063738533205427e-09
0.852,4.040744716936263e-09
0.853,8.801417178483884e-10
0.854,4.023278727480022e-09
0.855,8.318442195837128e-09
0.856,1.1682306781410044e-08
0.857,1.3161827620357762e-08
0.858,1.2231560856314242e-08
0.859,9.160137357215954e-09
0.86,5.313113646679033e-09
0.861,4.56186929324562e-09
0.862,7.83777040893069e-09
