1.095,63.607761119966604,14.871611021610063,78.47937214157666
1.1,64.73857551362511,13.74079641935306,78.47937193297817
1.105,65.82042911294981,12.658942806689517,78.47937191963933
1.11,66.85202488560728,11.62734735741508,78.47937224302235
1.115,67.83175502101489,10.647618002828269,78.47937302384315
1.12,68.75755742427377,9.721816822458127,78.4793742467319
1.125,69.62679001127186,8.852585595310792,78.47937560658266
1.1300000000000001,70.43616677289938,8.043209684188167,78.47937645708755
1.135,71.18180665846228,7.29756940534693,78.47937606380921
1.1400000000000001,71.8594279001664,6.619946238220573,78.47937413838697
1.145,72.46467074223375,6.014700448397971,78.47937119063172
1.1500000000000001,72.99347150479274,5.485896735635687,78.47936824042843
1.155,73.44238137933769,5.036984748319796,78.47936612765749
1.16,73.80874879900568,4.670616298373608,78.47936509737929
1.165,74.09074594279804,4.388618965775162,78.4793649085732
1.17,74.28727523430075,4.192089931224137,78.47936516552488
1.175,74.3978139414243,4.081551609061677,78.47936555048598
1.18,74.42224739656373,4.057118490967027,78.47936588753076
1.185,74.36072139407584,4.118644718100993,78.47936611217683
1.19,74.21352594330894,4.265840278205095,78.47936622151403
1.195,73.9810109669199,4.498355270347288,78.47936623726719
1.2,73.6635292074111,4.815836978536496,78.4793661859476
1.205,73.26140022225654,5.21796586850714,78.47936609076368
1.21,72.77488986905806,5.704476100602128,78.47936596966018
1.215,72.20420085218505,6.275164983708889,78.47936583589394
1.22,71.5494711082627,6.929894591070416,78.47936569933312
1.225,70.81077781751455,7.6685877502109845,78.47936556772554
1.23,69.98814559457941,8.491219853118782,78.47936544769819
1.235,69.08155796309225,9.397807382371896,78.47936534546415
1.24,68.09097160030123,10.38839366698151,78.47936526728274
1.245,67.01633309699102,11.46303212273931,78.47936521973033
1.25,65.8575981516846,12.621767058145862,78.47936520983046
1.2550000000000001,64.61475323614049,13.864612008941554,78.47936524508204
1.26,63.287839855375296,15.19152547803899,78.47936533341428
1.2650000000000001,61.87698160065124,16.602383882439497,78.47936548309073
1.27,60.3824142787216,18.09695142385689,78.47936570257849
1.2750000000000001,58.80451951838998,19.674846481997445,78.47936600038743
1.28,57.14386243497988,21.335503949884675,78.47936638486456
1.285,55.401234212604855,23.078132651278743,78.4793668638836
