6.175,0.0,-60.89599675794613,0.0,7.00998406922833,0.0,-5.271524488013503,0.0,23.18459688088347,0.0,0.8692784199953892,0.0,-9.771410012300638,0.0,0.0,0.0,0.0,0.0,9.81
6.18,0.0,-56.15102208464896,0.0,6.50212119509879,0.0,-5.447976456054404,0.0,22.10500621469804,0.0,0.7341842112941525,0.0,-9.7824880368962,0.0,0.0,0.0,0.0,0.0,9.81
6.1850000000000005,0.0,-50.39874875273958,0.0,5.870867443102995,0.0,-5.659034667670825,0.0,20.423275081322274,0.0,0.6043485533044862,0.0,-9.791366684572765,0.0,0.0,0.0,0.0,0.0,9.81
6.19,0.0,-43.594573692807124,0.0,5.107080500362086,0.0,-5.888173185816724,0.0,18.112706732253322,0.0,0.4793965274511497,0.0,-9.798279328376076,0.0,0.0,0.0,0.0,0.0,9.81
6.195,0.0,-35.750236111321314,0.0,4.209393591989563,0.0,-6.115020802229862,0.0,15.181461556977553,0.0,0.3587929429734893,0.0,-9.803436467257631,0.0,0.0,0.0,0.0,0.0,9.81
6.2,0.0,-26.951031466970583,0.0,3.1868045795246793,0.0,-6.3171550031294075,0.0,11.681886466378932,0.0,0.24184547808431955,0.0,-9.807018396242407,0.0,0.0,0.0,0.0,0.0,9.81
6.205,0.0,-17.365141778642503,0.0,2.0601177082372546,0.0,-6.472819374063395,0.0,7.715189353808805,0.0,0.12771873476587534,0.0,-9.809168521513348,0.0,0.0,0.0,0.0,0.0,9.81
6.21,0.0,-7.239930279527712,0.0,0.8614836052853153,0.0,-6.5641575881900165,0.0,3.428683147244058,0.0,0.015460254458069617,0.0,-9.809987778044253,0.0,0.0,0.0,0.0,0.0,9.81
6.215,0.0,3.117293518957462,0.0,-0.3683265243860069,0.0,-6.580244302865126,0.0,-0.995682577869733,0.0,-0.09596225121281331,0.0,-9.809530594925569,0.0,0.0,0.0,0.0,0.0,9.81
6.22,0.0,13.371917972772874,0.0,-1.5846026767423624,0.0,-6.519087555949589,0.0,-5.360250383111303,0.0,-0.207615283711314,0.0,-9.807802766841366,0.0,0.0,0.0,0.0,0.0,9.81
6.2250000000000005,0.0,23.20120741422309,0.0,-2.744331248649942,0.0,-6.387995694966381,0.0,-9.474203214899092,0.0,-0.3205501572144039,0.0,-9.804761432313196,0.0,0.0,0.0,0.0,0.0,9.81
6.23,0.0,32.33062446905996,0.0,-3.811415087371335,0.0,-6.2021935018131344,0.0,-13.174527386638054,0.0,-0.4357552736380769,0.0,-9.800317157393069,0.0,0.0,0.0,0.0,0.0,9.81
6.235,0.0,40.55901930524972,0.0,-4.760271453016462,0.0,-5.982118231058262,0.0,-16.34078957005044,0.0,-0.5541151544930111,0.0,-9.794337921440349,0.0,0.0,0.0,0.0,0.0,9.81
6.24,0.0,47.76852566162742,0.0,-5.577200169665757,0.0,-5.7501726999901805,0.0,-18.901365383330358,0.0,-0.6763798401618855,0.0,-9.786654643737593,0.0,0.0,0.0,0.0,0.0,9.81
6.245,0.0,53.91995665346499,0.0,-6.259636631047737,0.0,-5.5277320031201915,0.0,-20.83146591560363,0.0,-0.8031462267948684,0.0,-9.77706780363973,0.0,0.0,0.0,0.0,0.0,9.81
6.25,0.0,59.03807517708683,0.0,-6.813928865006961,0.0,-5.332950734297619,0.0,-22.14529568617437,0.0,-0.9348509393681915,0.0,-9.765354695989695,0.0,0.0,0.0,0.0,0.0,9.81
6.255,0.0,63.19232059758119,0.0,-7.252457079827714,0.0,-5.179567679782506,0.0,-22.885386679076305,0.0,-1.0717729117639034,0.0,-9.751276910776214,0.0,0.0,0.0,0.0,0.0,9.81
6.26,0.0,66.47776151983659,0.0,-7.590797934012621,0.0,-5.076613284925763,0.0,-23.11176272794266,0.0,-1.2140431390877922,0.0,-9.734587705636434,0.0,0.0,0.0,0.0,0.0,9.81
6.265000000000001,0.0,68.99925452072176,0.0,-7.845374680108607,0.0,-5.0287670780788964,0.0,-22.89264648708349,0.0,-1.3616589998966853,0.0,-9.715039027952042,0.0,0.0,0.0,0.0,0.0,9.81
6.2700000000000005,0.0,70.85998762387072,0.0,-8.031769497318708,0.0,-5.037080953558423,0.0,-22.297448461748907,0.0,-1.5145008967845044,0.0,-9.69238802397598,0.0,0.0,0.0,0.0,0.0,9.81
6.275,0.0,72.15429852875366,0.0,-8.163683207827793,0.0,-5.09983193292665,0.0,-21.39206409867251,0.0,-1.6723495008134899,0.0,-9.666402938289016,0.0,0.0,0.0,0.0,0.0,9.81
6.28,0.0,72.96398086446607,0.0,-8.252425906070943,0.0,-5.213344762870262,0.0,-20.236114527447718,0.0,-1.8349024354542576,0.0,-9.63686835685865,0.0,0.0,0.0,0.0,0.0,9.81
6.285,0.0,73.35709133992555,0.0,-8.306790757269566,0.0,-5.372697367160507,0.0,-18.881633877633725,0.0,-2.001789702468377,0.0,-9.603589783326594,0.0,0.0,0.0,0.0,0.0,9.81
6.29,0.0,73.3883502988577,0.0,-8.333173884962912,0.0,-5.572276281263826,0.0,-17.37272948276363,0.0,-2.172587501382259,0.0,-9.566397564167456,0.0,0.0,0.0,0.0,0.0,9.81
6.295,0.0,73.10042603132224,0.0,-8.33583207301282,0.0,-5.806182901857435,0.0,-15.745834499234133,0.0,-2.346830330173965,0.0,-9.525150197014566,0.0,0.0,0.0,0.0,0.0,9.81
6.3,0.0,72.52560856448032,0.0,-8.317201944761473,0.0,-6.06850873156586,0.0,-14.030280454600598,0.0,-2.5240213994326566,0.0,-9.479737069887445,0.0,0.0,0.0,0.0,0.0,9.81
6.305,0.0,71.68756321360345,0.0,-8.278231993614419,0.0,-6.353504246959505,0.0,-12.249012497851199,0.0,-2.7036414714650316,0.0,-9.430080688557364,0.0,0.0,0.0,0.0,0.0,9.81
6.3100000000000005,0.0,70.60299310418434,0.0,-8.21869994356574,0.0,-6.655666256899208,0.0,-10.419343271328911,0.0,-2.885156272598316,0.0,-9.376138455429004,0.0,0.0,0.0,0.0,0.0,9.81
6.315,0.0,69.2831354508247,0.0,-8.137502616688526,0.0,-6.969765946640815,0.0,-8.553692523415055,0.0,-3.068022638863808,0.0,-9.317904066188905,0.0,0.0,0.0,0.0,0.0,9.81
6.32,0.0,67.73507726428218,0.0,-8.032914980712432,0.0,-7.290836234551121,0.0,-6.66029281619117,0.0,-3.2516935544991097,0.0,-9.255408589882515,0.0,0.0,0.0,0.0,0.0,9.81
6.325,0.0,65.96291174131784,0.0,-7.90282069531543,0.0,-7.614133675782233,0.0,-4.743861627529121,0.0,-3.435622236945003,0.0,-9.188721293713481,0.0,0.0,0.0,0.0,0.0,9.81
6.33,0.0,63.96877458979339,0.0,-7.744919401908357,0.0,-7.935087398438419,0.0,-2.8062507807720527,0.0,-3.619265415554326,0.0,-9.117950265395747,0.0,0.0,0.0,0.0,0.0,9.81
6.335,0.0,61.753805393144106,0.0,-7.556917018036801,0.0,-8.249245562271483,0.0,-0.8470883249466734,0.0,-3.802085946060985,0.0,-9.043242873126001,0.0,0.0,0.0,0.0,0.0,9.81
6.34,0.0,59.319076200800446,0.0,-7.336704917769753,0.0,-8.552228494025153,0.0,1.135572456329716,0.0,-3.983554899389712,0.0,-8.964786086194229,0.0,0.0,0.0,0.0,0.0,9.81
6.345,0.0,56.66651969368779,0.0,-7.082532398611125,0.0,-8.839696764853999,0.0,3.144586310583767,0.0,-4.1631532609824395,0.0,-8.882806658261993,0.0,0.0,0.0,0.0,0.0,9.81
6.3500000000000005,0.0,53.79987347757679,0.0,-6.793174424773884,0.0,-9.107341745410995,0.0,5.183028173334843,0.0,-4.340373374131871,0.0,-8.797571151224998,0.0,0.0,0.0,0.0,0.0,9.81
6.355,0.0,50.725636046535904,0.0,-6.468093443628099,0.0,-9.350905264904931,0.0,7.253490818221072,0.0,-4.51472025604473,0.0,-8.709385751746842,0.0,0.0,0.0,0.0,0.0,9.81
6.36,0.0,47.45400493523835,0.0,-6.107590319389975,0.0,-9.566233554250262,0.0,9.357386793928884,0.0,-4.6857129064664,0.0,-8.618595807107674,0.0,0.0,0.0,0.0,0.0,9.81
6.365,0.0,43.99974080856138,0.0,-5.712935499642379,0.0,-9.749368345788177,0.0,11.494286738074614,0.0,-4.852885713667621,0.0,-8.525584984774254,0.0,0.0,0.0,0.0,0.0,9.81
6.37,0.0,40.38287645793928,0.0,-5.286468023970606,0.0,-9.896674622043873,0.0,13.661338699812527,0.0,-5.015790039769215,0.0,-8.430773944482196,0.0,0.0,0.0,0.0,0.0,9.81
6.375,0.0,36.62917209201669,0.0,-4.831647699772405,0.0,-10.00500006009478,0.0,15.852822251201076,0.0,-5.173996035902407,0.0,-8.334618406314833,0.0,0.0,0.0,0.0,0.0,9.81
6.38,0.0,32.77021395893938,0.0,-4.353045602891941,0.0,-10.07185603171844,0.0,18.059893812083377,0.0,-5.3270946979723455,0.0,-8.237606506665696,0.0,0.0,0.0,0.0,0.0,9.81
6.385,0.0,28.843067698642123,0.0,-3.8562607848110404,0.0,-10.09560479146728,0.0,20.270572864913653,0.0,-5.474700127877768,0.0,-8.140255358428561,0.0,0.0,0.0,0.0,0.0,9.81
6.390000000000001,0.0,24.889433851177134,0.0,-3.347757044586668,0.0,-10.075633242061741,0.0,22.47000092870253,0.0,-5.616451916849416,0.0,-8.043106772710129,0.0,0.0,0.0,0.0,0.0,9.81
6.3950000000000005,0.0,20.954309060214303,0.0,-2.834622511223876,0.0,-10.01249157979969,0.0,24.64097689614106,0.0,-5.752017522644744,0.0,-7.946722154624583,0.0,0.0,0.0,0.0,0.0,9.81
6.4,0.0,17.084225397054155,0.0,-2.324265382265168,0.0,-9.90797619243371,0.0,26.76473712945643,0.0,-5.881094477147361,0.0,-7.851676650203258,0.0,0.0,0.0,0.0,0.0,9.81
6.405,0.0,13.325209345756424,0.0,-1.8240695249643284,0.0,-9.765140870179419,0.0,28.821912784978192,0.0,-6.003412241705657,0.0,-7.758552687461287,0.0,0.0,0.0,0.0,0.0,9.81
6.41,0.0,9.720656152433168,0.0,-1.3410414737712264,0.0,-9.588228334995481,0.0,30.793567864886366,0.0,-6.118733528913241,0.0,-7.667933113062307,0.0,0.0,0.0,0.0,0.0,9.81
6.415,0.0,6.309340829494104,0.0,-0.8814836540408587,0.0,-9.38252404812549,0.0,32.66220649190642,0.0,-6.226854933188064,0.0,-7.580394167893343,0.0,0.0,0.0,0.0,0.0,9.81
6.42,0.0,3.123776453046304,0.0,-0.4507263727306272,0.0,-9.154144335109642,0.0,34.41264099043733,0.0,-6.327606756528493,0.0,-7.496498563403455,0.0,0.0,0.0,0.0,0.0,9.81
6.425,0.0,0.1890845965735366,0.0,-0.05294352643206485,0.0,-8.909779042451985,0.0,36.03263329542796,0.0,-6.420851974797573,0.0,-7.416788912631601,0.0,0.0,0.0,0.0,0.0,9.81
6.43,0.0,-2.477528402244886,0.0,0.30893433429387573,0.0,-8.656413618721514,0.0,37.51325635939952,0.0,-6.506484355909311,0.0,-7.341781736688618,0.0,0.0,0.0,0.0,0.0,9.81
6.4350000000000005,0.0,-4.8666766739683425,0.0,0.633208578523857,0.0,-8.40105597892346,0.0,38.84896200420129,0.0,-6.584425805601985,0.0,-7.271962214340575,0.0,0.0,0.0,0.0,0.0,9.81
6.44,0.0,-6.976143383151282,0.0,0.919313159322339,0.0,-8.150490062063176,0.0,40.037378882458604,0.0,-6.654623071232379,0.0,-7.207779777307692,0.0,0.0,0.0,0.0,0.0,9.81
6.445,0.0,-8.809789643560556,0.0,1.1676461929112842,0.0,-7.911071748063941,0.0,41.07889238144617,0.0,-6.71704397368141,0.0,-7.149644585967667,0.0,0.0,0.0,0.0,0.0,9.81
6.45,0.0,-10.376170267476233,0.0,1.3793556367293187,0.0,-7.688575293476444,0.0,41.97607404675593,0.0,-6.771673359528302,0.0,-7.097924857574625,0.0,0.0,0.0,0.0,0.0,9.81
6.455,0.0,-11.687006952446126,0.0,1.5561027027555725,0.0,-7.488091166484911,0.0,42.733031400650376,0.0,-6.818508970596332,0.0,-7.052944968041554,0.0,0.0,0.0,0.0,0.0,9.81
6.46,0.0,-12.755653756375338,0.0,1.6998240590362497,0.0,-7.313970221889737,0.0,43.354742426791,0.0,-6.857557418551921,0.0,-7.014984212281956,0.0,0.0,0.0,0.0,0.0,9.81
6.465,0.0,-13.595662075753992,0.0,1.8125094943375755,0.0,-7.169805140621566,0.0,43.8464263321202,0.0,-6.888830432493492,0.0,-6.984276087978045,0.0,0.0,0.0,0.0,0.0,9.81
6.47,0.0,-14.219520821383291,0.0,1.8960067800702736,0.0,-7.058438056137259,0.0,44.21298738111396,0.0,-6.912341521724073,0.0,-6.961007962323557,0.0,0.0,0.0,0.0,0.0,9.81
6.4750000000000005,0.0,-14.637618383198095,0.0,1.9518609254676504,0.0,-6.981983042630528,0.0,44.458554734571415,0.0,-6.928103167981186,0.0,-6.94532098841324,0.0,0.0,0.0,0.0,0.0,9.81
6.48,0.0,-14.857450157339287,0.0,1.9811914757189204,0.0,-6.941853217394303,0.0,44.58613024680158,0.0,-6.936124634128206,0.0,-6.937310154649956,0.0,0.0,0.0,0.0,0.0,9.81
6.485,0.0,-14.883080350236511,0.0,1.9846091700777477,0.0,-6.938784163242872,0.0,44.59734884822517,0.0,-6.93641045135249,0.0,-6.937024374022813,0.0,0.0,0.0,0.0,0.0,9.81
6.49,0.0,-14.714859047386028,0.0,1.9621720871153798,0.0,-6.9728478356672925,0.0,44.49235229758009,0.0,-6.928959624811884,0.0,-6.944466548002704,0.0,0.0,0.0,0.0,0.0,9.81
6.495,0.0,-14.349393419075298,0.0,1.9133810880469062,0.0,-7.043453827330529,0.0,44.2697759253484,0.0,-6.913765578053712,0.0,-6.959593570267255,0.0,0.0,0.0,0.0,0.0,9.81
6.5,0.0,-13.77977296404125,0.0,1.8372145419904258,0.0,-7.149337668295263,0.0,43.92684833376784,0.0,-6.890816838389765,0.0,-6.982316267134261,0.0,0.0,0.0,0.0,0.0,9.81
6.505,0.0,-12.996050056642098,0.0,1.7322025420335776,0.0,-7.288538656177619,0.0,43.45960452553786,0.0,-6.860098447398233,0.0,-7.012499303360702,0.0,0.0,0.0,0.0,0.0,9.81
6.51,0.0,-11.98597592009149,0.0,1.596540655560561,0.0,-7.4583724552806805,0.0,42.86321224216052,0.0,-6.821594061454351,0.0,-7.049961112791269,0.0,0.0,0.0,0.0,0.0,9.81
6.515000000000001,0.0,-10.735985913011426,0.0,1.4282422939448052,0.0,-7.655406245429528,0.0,42.13240817134075,0.0,-6.775288685551859,0.0,-7.094473941926868,0.0,0.0,0.0,0.0,0.0,9.81
6.5200000000000005,0.0,-9.232414740874411,0.0,1.2253267311222615,0.0,-7.875446309847149,0.0,41.262034213659284,0.0,-6.721171959127253,0.0,-7.145764119105105,0.0,0.0,0.0,0.0,0.0,9.81
6.525,0.0,-7.462901090183642,0.0,0.9860365204194185,0.0,-8.113549280314151,0.0,40.24765383173128,0.0,-6.659241885457074,0.0,-7.20351268038284,0.0,0.0,0.0,0.0,0.0,9.81
6.53,0.0,-5.417913196750618,0.0,0.7090736978611638,0.0,-8.364068368163878,0.0,39.08621515548837,0.0,-6.589508867869895,0.0,-7.2673564926607845,0.0,0.0,0.0,0.0,0.0,9.81
6.535,0.0,-3.092295273939392,0.0,0.39383921637077196,0.0,-8.62074435233303,0.0,37.776712627079654,0.0,-6.511999889088337,0.0,-7.336890012191225,0.0,0.0,0.0,0.0,0.0,9.81
6.54,0.0,-0.4867053108069044,0.0,0.04065541184523003,0.0,-8.876847552406176,0.0,36.32078538733543,0.0,-6.426762648149615,0.0,-7.411667799811963,0.0,0.0,0.0,0.0,0.0,9.81
6.545,0.0,2.391204755682459,0.0,-0.34905185034376157,0.0,-9.125371475193106,0.0,34.723182116965674,0.0,-6.33386945686294,0.0,-7.491207881577596,0.0,0.0,0.0,0.0,0.0,9.81
6.55,0.0,5.52601685089758,0.0,-0.7726350851398202,0.0,-9.359271746708819,0.0,32.992022626327696,0.0,-6.233420698895257,0.0,-7.5749959953006325,0.0,0.0,0.0,0.0,0.0,9.81
6.555,0.0,8.894309757697577,0.0,-1.2261915040532672,0.0,-9.571736322676877,0.0,31.13879913623478,0.0,-6.125547672531886,0.0,-7.6624907027568145,0.0,0.0,0.0,0.0,0.0,9.81
6.5600000000000005,0.0,12.4650350057722,0.0,-1.7046266059006245,0.0,-9.756466240983293,0.0,29.17808561467968,0.0,-6.010414674049313,0.0,-7.753129279553503,0.0,0.0,0.0,0.0,0.0,9.81
6.565,0.0,16.200512247135382,0.0,-2.2018170003398807,0.0,-9.907941908894909,0.0,27.126959187421683,0.0,-5.888220230697811,0.0,-7.846334227795962,0.0,0.0,0.0,0.0,0.0,9.81
6.57,0.0,20.057969424422506,0.0,-2.710861790055225,0.0,-10.021649375665707,0.0,25.004177679661097,0.0,-5.759197455635045,0.0,-7.941520199744007,0.0,0.0,0.0,0.0,0.0,9.81
6.575,0.0,23.991477566814833,0.0,-3.224399904850583,0.0,-10.094244755508885,0.0,22.82919377519333,0.0,-5.623613564297352,0.0,-8.03810108210732,0.0,0.0,0.0,0.0,0.0,9.81
6.58,0.0,27.954076630446668,0.0,-3.7349620539903556,0.0,-10.12364246355192,0.0,20.621111102587147,0.0,-5.4817686538457275,0.0,-8.13549697656614,0.0,0.0,0.0,0.0,0.0,9.81
6.585,0.0,31.899869038992613,0.0,-4.235322288581804,0.0,-10.109022788580287,0.0,18.39769521258061,0.0,-5.3339938961093445,0.0,-8.233140824773871,0.0,0.0,0.0,0.0,0.0,9.81
6.59,0.0,35.78587483411299,0.0,-4.718816167909373,0.0,-10.050764564079184,0.0,16.174541522412145,0.0,-5.180649323659992,0.0,-8.330484463329022,0.0,0.0,0.0,0.0,0.0,9.81
6.595,0.0,39.573490888249935,0.0,-5.179599447348155,0.0,-9.950317327619302,0.0,13.964476034509827,0.0,-5.022121395442225,0.0,-8.42700394988628,0.0,0.0,0.0,0.0,0.0,9.81
6.6000000000000005,0.0,43.22946385155089,0.0,-5.612831217401748,0.0,-9.810032933814556,0.0,11.77722952213102,0.0,-4.858820513632923,0.0,-8.522204067059644,0.0,0.0,0.0,0.0,0.0,9.81
6.605,0.0,46.72635709482816,0.0,-6.014776225143605,0.0,-9.632978522297932,0.0,9.619389674387495,0.0,-4.691178631166499,0.0,-8.615621976734346,0.0,0.0,0.0,0.0,0.0,9.81
6.61,0.0,50.042552299390564,0.0,-6.382830604987291,0.0,-9.422751323562753,0.0,7.494605173125954,0.0,-4.519647045686706,0.0,-8.706830055657665,0.0,0.0,0.0,0.0,0.0,9.81
6.615,0.0,53.1618677787387,0.0,-6.715482024798535,0.0,-9.183311921403687,0.0,5.403995085767144,0.0,-4.344694427187267,0.0,-8.795437987929786,0.0,0.0,0.0,0.0,0.0,9.81
6.62,0.0,56.072895168048774,0.0,-7.012218770187277,0.0,-8.91884745103357,0.0,3.3467075812865303,0.0,-4.166805079201243,0.0,-8.881094218404163,0.0,0.0,0.0,0.0,0.0,9.81
6.625,0.0,58.76815582383627,0.0,-7.273402760834143,0.0,-8.63367088793616,0.0,1.3205725988478916,0.0,-3.9864773914844904,0.0,-8.96348688292985,0.0,0.0,0.0,0.0,0.0,9.81
6.63,0.0,61.24316323398537,0.0,-7.500119626299414,0.0,-8.33215786620204,0.0,-0.6771989883811855,0.0,-3.8042224082464147,0.0,-9.042344328834018,0.0,0.0,0.0,0.0,0.0,9.81
6.635,0.0,63.49545404598395,0.0,-7.694015661293472,0.0,-8.018718772025622,0.0,-2.649305123107977,0.0,-3.620562410889404,0.0,-9.117435325317464,0.0,0.0,0.0,0.0,0.0,9.81
6.640000000000001,0.0,65.52362351911268,0.0,-7.85712757638253,0.0,-7.697801262742223,0.0,-4.597653269581677,0.0,-3.4360293973167466,0.0,-9.188569042237297,0.0,0.0,0.0,0.0,0.0,9.81
6.6450000000000005,0.0,67.3263754583931,0.0,-7.991707118552556,0.0,-7.373916693408912,0.0,-6.522681513547804,0.0,-3.251163329632741,0.0,-9.255594850627597,0.0,0.0,0.0,0.0,0.0,9.81
6.65,0.0,68.90157464610554,0.0,-8.100039298407612,0.0,-7.051682882597834,0.0,-8.422698951817667,0.0,-3.066510016503064,0.0,-9.318401972259888,0.0,0.0,0.0,0.0,0.0,9.81
6.655,0.0,70.24527292702017,0.0,-8.184250392100944,0.0,-6.735874858661043,0.0,-10.293236488363766,0.0,-2.8826184934977195,0.0,-9.376918980856,0.0,0.0,0.0,0.0,0.0,9.81
6.66,0.0,71.3506693134609,0.0,-8.246100257149905,0.0,-6.431474350099711,0.0,-12.126394566781727,0.0,-2.700037762535756,0.0,-9.431113135802287,0.0,0.0,0.0,0.0,0.0,9.81
6.665,0.0,72.20696073073358,0.0,-8.286752987216932,0.0,-6.143707519676001,0.0,-13.910173478445504,0.0,-2.5193127486664615,0.0,-9.480989511312087,0.0,0.0,0.0,0.0,0.0,9.81
6.67,0.0,72.79804506661353,0.0,-8.306520812556935,0.0,-5.8780585693801575,0.0,-15.627775627859423,0.0,-2.3409793281270583,0.0,-9.526589870377219,0.0,0.0,0.0,0.0,0.0,9.81
6.675,0.0,73.10105517727213,0.0,-8.304578912032328,0.0,-5.640244259131225,0.0,-17.256879200038938,0.0,-2.1655582762159944,0.0,-9.56799122360781,0.0,0.0,0.0,0.0,0.0,9.81
6.68,0.0,73.08473653627965,0.0,-8.278654199253863,0.0,-5.4361311819395075,0.0,-18.768901746073688,0.0,-1.9935479788497361,0.0,-9.60530400801303,0.0,0.0,0.0,0.0,0.0,9.81
6.6850000000000005,0.0,72.70773955311537,0.0,-8.22470024404553,0.0,-5.271574261897471,0.0,-20.128304023750495,0.0,-1.825415751817838,0.0,-9.63866981962945,0.0,0.0,0.0,0.0,0.0,9.81
6.69,0.0,71.9169890864481,0.0,-8.136584566223735,0.0,-5.152152404170491,0.0,-21.292033408317565,0.0,-1.6615876240124736,0.0,-9.668258636362312,0.0,0.0,0.0,0.0,0.0,9.81
6.695,0.0,70.64642654085614,0.0,-8.005834731511792,0.0,-5.082777434048744,0.0,-22.209276096627498,0.0,-1.5024364768792406,0.0,-9.694265473298717,0.0,0.0,0.0,0.0,0.0,9.81
6.7,0.0,68.81659640938467,0.0,-7.821516194720833,0.0,-5.06715853507866,0.0,-22.821778370568925,0.0,-1.3482685088030038,0.0,-9.716906422205595,0.0,0.0,0.0,0.0,0.0,9.81
6.705,0.0,66.33575548335989,0.0,-7.570345463343467,0.0,-5.107120776909708,0.0,-23.065100637725255,0.0,-1.1993081320495593,0.0,-9.736414040554704,0.0,0.0,0.0,0.0,0.0,9.81
6.71,0.0,63.10337409310877,0.0,-7.237170026952254,0.0,-5.2018082017911444,0.0,-22.871258135668878,0.0,-1.0556816360438421,0.0,-9.753032074538224,0.0,0.0,0.0,0.0,0.0,9.81
6.715,0.0,59.016980416099045,0.0,-6.805957553991372,0.0,-5.346853251325708,0.0,-22.173227476660884,0.0,-0.9174002853817201,0.0,-9.76700952731143,0.0,0.0,0.0,0.0,0.0,9.81
6.72,0.0,53.98311886943031,0.0,-6.261408702428475,0.0,-5.533663560009259,0.0,-20.9116774520351,0.0,-0.7843439688970761,0.0,-9.778594121048082,0.0,0.0,0.0,0.0,0.0,9.81
6.7250000000000005,0.0,47.932565318757526,0.0,-5.5912134543621175,0.0,-5.749051102149265,0.0,-19.04391895071718,0.0,-0.6562470461807828,0.0,-9.78802525244407,0.0,0.0,0.0,0.0,0.0,9.81
6.73,0.0,40.83873130475686,0.0,-4.788791284830912,0.0,-5.975476621296821,0.0,-16.554397603592516,0.0,-0.5326885601916219,0.0,-9.795526608026895,0.0,0.0,0.0,0.0,0.0,9.81
6.735,0.0,32.73647768971624,0.0,-3.856103635880255,0.0,-6.19215712676663,0.0,-13.465127090373896,0.0,-0.41308933601710757,0.0,-9.80129868654215,0.0,0.0,0.0,0.0,0.0,9.81
6.74,0.0,23.73682108858872,0.0,-2.805873586790227,0.0,-6.377139662446469,0.0,-9.843545332556175,0.0,-0.29671844539313397,0.0,-9.805511563000737,0.0,0.0,0.0,0.0,0.0,9.81
6.745,0.0,14.032156790139846,0.0,-1.6624241503032242,0.0,-6.510170982755769,0.0,-5.804857014003657,0.0,-0.18271087029385735,0.0,-9.808298306489458,0.0,0.0,0.0,0.0,0.0,9.81
6.75,0.0,3.887642723065547,0.0,-0.4604984518252589,0.0,-6.575856776733822,0.0,-1.5065347332950094,0.0,-0.07009685553247054,0.0,-9.809749507934342,0.0,0.0,0.0,0.0,0.0,9.81
6.755,0.0,-6.382308337951165,0.0,0.758091208106779,0.0,-6.566352850926759,0.0,2.8655127549686314,0.0,0.04215844644226536,0.0,-9.809909359595364,0.0,0.0,0.0,0.0,0.0,9.81
6.76,0.0,-16.448760374046948,0.0,1.9494498209985411,0.0,-6.4828276962841205,0.0,7.117012479946162,0.0,0.15510842553476692,0.0,-9.808773639346583,0.0,0.0,0.0,0.0,0.0,9.81
6.765000000000001,0.0,-26.00645235514892,0.0,3.0730908332275813,0.0,-6.335246966882148,0.0,11.067322300034785,0.0,0.26977642964042853,0.0,-9.806289793966258,0.0,0.0,0.0,0.0,0.0,9.81
6.7700000000000005,0.0,-34.80636839911457,0.0,4.0966066964480685,0.0,-6.1405472211945975,0.0,14.568305998388823,0.0,0.38711047370728474,0.0,-9.802359114697667,0.0,0.0,0.0,0.0,0.0,9.81
6.775,0.0,-42.675740409901216,0.0,4.99850711111393,0.0,-5.919751525696441,0.0,17.51621484109654,0.0,0.5079458304733571,0.0,-9.79684079908645,0.0,0.0,0.0,0.0,0.0,9.81
6.78,0.0,-49.52300798425503,0.0,5.768863453916811,0.0,-5.694816248829035,0.0,19.855132684136098,0.0,0.632978427941581,0.0,-9.789557538612026,0.0,0.0,0.0,0.0,0.0,9.81
6.785,0.0,-55.32978844896316,0.0,6.408058878392616,0.0,-5.485922333183107,0.0,21.573026807387834,0.0,0.7627499614328378,0.0,-9.780302188038362,0.0,0.0,0.0,0.0,0.0,9.81
6.79,0.0,-60.1346764509873,0.0,6.9243494678494635,0.0,-5.309635818141663,0.0,22.692996239776786,0.0,0.8976438447300039,0.0,-9.76884506214983,0.0,0.0,0.0,0.0,0.0,9.81
6.795,0.0,-64.01417716295944,0.0,7.331015279499122,0.0,-5.1780306076341205,0.0,23.262627466684894,0.0,1.0378899491540834,0.0,-9.754941451931241,0.0,0.0,0.0,0.0,0.0,9.81
6.8,0.0,-67.06490337391199,0.0,7.643710281773554,0.0,-5.098621868844184,0.0,23.343774253892157,0.0,1.1835755965337187,0.0,-9.73833903037336,0.0,0.0,0.0,0.0,0.0,9.81
6.805,0.0,-69.38936672576898,0.0,7.878356813359962,0.0,-5.074846310485468,0.0,23.00412271950946,0.0,1.3346603485021382,0.0,-9.718784904985785,0.0,0.0,0.0,0.0,0.0,9.81
6.8100000000000005,0.0,-71.08607845835886,0.0,8.049692118069075,0.0,-5.106823268168826,0.0,22.311024751365014,0.0,1.4909925457535786,0.0,-9.69603215429516,0.0,0.0,0.0,0.0,0.0,9.81
6.815,0.0,-72.24361176538275,0.0,8.170416339609025,0.0,-5.192188785160452,0.0,21.32748872756867,0.0,1.6523260863172828,0.0,-9.669845751746804,0.0,0.0,0.0,0.0,0.0,9.81
6.82,0.0,-72.93777644106703,0.0,8.250815604923208,0.0,-5.326869827508505,0.0,20.109921084685585,0.0,1.818336446703861,0.0,-9.640007831176776,0.0,0.0,0.0,0.0,0.0,9.81
6.825,0.0,-73.23095765884128,0.0,8.298717773925953,0.0,-5.505731292735353,0.0,18.70713627469069,0.0,1.9886353703664081,0.0,-9.60632228530269,0.0,0.0,0.0,0.0,0.0,9.81
6.83,0.0,-73.17279124358599,0.0,8.319655397048725,0.0,-5.723074860466694,0.0,17.16020030011842,0.0,2.1627839540976725,0.0,-9.568618715494544,0.0,0.0,0.0,0.0,0.0,9.81
