4.25,134.90279542315903,8.754232838219217,143.65702826137826
4.26,137.08913850035933,6.568015802902806,143.65715430326213
4.2700000000000005,138.96966921747855,4.687608347829382,143.65727756530794
4.28,140.4900593299989,3.1673053582631328,143.65736468826202
4.29,141.61837931124077,2.03902846133079,143.65740777257156
4.3,142.3421745582089,1.315237969531979,143.6574125277409
4.3100000000000005,142.66193912323297,0.9954526857035655,143.65739180893652
4.32,142.58297508269106,1.0743854063687608,143.6573604890598
4.33,142.10817688367803,1.5491527224699253,143.65732960614795
4.34,141.2347482545088,2.4225542297152343,143.65730248422403
4.3500000000000005,139.9558697011461,3.701405654993896,143.65727535614
4.36,138.26555608611662,5.3916853772978754,143.6572414634145
4.37,136.1644711105428,7.492722752854421,143.65719386339723
4.38,133.66608475855136,9.991040441720042,143.6571252002714
4.39,130.80411190583374,12.852919101062632,143.65703100689637
4.4,127.64174005291295,16.01520755642806,143.65694760934102
4.41,124.27647968522041,19.380530155251858,143.65700984047226
4.42,120.81688665228523,22.840102569178775,143.65698922146402
4.43,117.31521388513133,26.341322971165987,143.65653685629732
4.44,113.72685719261517,29.92951033078262,143.6563675233978
4.45,109.95852269636462,33.697891640232385,143.656414336597
4.46,105.92900393341696,37.72745684455903,143.656460777976
4.47,101.58929522284294,42.067182357670625,143.65647758051355
4.48,96.92124411087475,46.73522809365275,143.65647220452752
4.49,91.93413139999929,51.72231681085296,143.65644821085226
4.5,86.6653399967017,56.9910607127714,143.6564007094731
4.51,81.18694220524048,62.469374527002145,143.65631673224263
4.5200000000000005,75.61771189150737,68.03853653114265,143.65624842265004
4.53,70.12637103175535,73.5301043866949,143.65647541845027
4.54,64.8760749845101,78.78018947483554,143.65626445934564
4.55,59.90346077688107,83.75215723459338,143.65561801147444
4.5600000000000005,55.10819349289116,88.54752106710012,143.65571455999128
4.57,50.379711782366655,93.27612591816711,143.65583770053377
4.58,45.67288166653966,97.98293373186348,143.65581539840315
4.59,41.010799321441795,102.64490116029114,143.65570048173294
4.6000000000000005,36.46456898977895,107.19104876210014,143.65561775187908
4.61,32.118743978895466,111.53704020733215,143.6557841862276
4.62,28.0236482735804,115.63254178599743,143.65619005957782
4.63,24.166067730077437,119.49040902699619,143.65647675707362
4.64,20.49086925876407,123.16557708894092,143.65644634770499
4.65,16.952969824362327,126.70322262854546,143.6561924529078
4.66,13.563243042159723,130.09256962526183,143.65581266742154
4.67,10.420671963148083,133.23471348087597,143.65538544402406
4.68,7.721881847678188,135.93358502316164,143.65546687083983
4.69,5.684974803866646,137.9707432741719,143.65571807803855
4.7,4.352830942208054,139.30208665783383,143.65491760004187
4.71,3.52660681694758,140.1283953927063,143.65500220965387
4.72,2.9520132734587206,140.70330195648128,143.65531522994002
4.73,2.4629503889096176,141.19253517885474,143.65548556776434
4.74,2.005464451548526,141.6500595677993,143.65552401934784
4.75,1.6390530985857716,142.01629841332726,143.65535151191304
4.76,1.5558012526265843,142.09911392765346,143.65491518028006
4.7700000000000005,2.073832419472632,141.5809989472065,143.65483136667913
4.78,3.452446791081359,140.2015626462345,143.65400943731586
4.79,5.62265293881105,138.031562789119,143.65421572793005
4.8,8.296923864890688,135.3576967985796,143.6546206634703
4.8100000000000005,11.234221498020808,132.4203763021449,143.6545978001657
4.82,14.313473031223868,129.3409152973867,143.65438832861057
4.83,17.513508176033966,126.14063910259932,143.65414727863327
4.84,20.883516669966017,122.77050526793903,143.65402193790504
4.8500000000000005,24.502706369510815,119.15135590842766,143.65406227793846
4.86,28.41983619323991,115.2341816192736,143.6540178125135
